date,open,high,low,close,volume
2025-02-25,1116.7748901772736,1118.605668685761,1102.128662109375,1102.128662109375,66000
2025-02-26,1103.9593370453651,1109.451672055541,1089.3131103515625,1089.3131103515625,150000
2025-02-27,1098.467008816778,1120.4363489931136,1092.9746737726941,1096.63623046875,139500
2025-02-28,1096.6362236984637,1096.6362236984637,1072.8361053210347,1089.3131103515625,226500
2025-03-03,1096.6363844807943,1100.2979416910807,1087.4824914550782,1098.4671630859375,149500
2025-03-04,1089.3131425076683,1094.8054776799759,1083.8208073353608,1091.1439208984375,184000
2025-03-05,1083.8208392221525,1094.8055098899445,1081.9900607775205,1092.9747314453125,66500
2025-03-06,1092.9747250638966,1096.6362819317822,1085.651611328125,1085.651611328125,142000
2025-03-07,1085.651643386995,1087.482421875,1076.4977509469697,1087.482421875,174000
2025-03-10,1081.989983371819,1081.989983371819,1067.343756862556,1074.6668701171875,179000
2025-03-11,1069.1746184358892,1069.1746184358892,1047.2052769611792,1065.5130615234375,296000
2025-03-12,1067.3438524149233,1080.1593017578125,1065.5130739373676,1080.1593017578125,124000
2025-03-13,1078.32861328125,1085.6517278026847,1071.0054987598155,1078.32861328125,90000
2025-03-14,1072.8361239271098,1081.9900157694915,1072.8361239271098,1076.4976806640625,81000
2025-03-17,1089.313200363005,1096.6363143150254,1083.82086489899,1087.482421875,148500
2025-03-18,1092.974783495598,1092.974783495598,1081.9901123046875,1081.9901123046875,188500
2025-03-19,1087.4824800233582,1091.1440371951542,1078.3285870938687,1083.8209228515625,174000
2025-03-21,1091.1439970413057,1116.7748963006652,1091.1439970413057,1109.4517822265625,307500
2025-03-24,1102.1286362829287,1118.605642473205,1100.2978578173424,1107.6209716796875,153000
2025-03-25,1113.1132747826987,1116.7748316076418,1103.959382720341,1105.7901611328125,144000
2025-03-26,1105.7900896869774,1105.7900896869774,1094.805419921875,1094.805419921875,221500
2025-03-27,1091.1439466299537,1103.9593956675537,1085.651611328125,1085.651611328125,186000
2025-03-28,1101.3006648675516,1113.0374392711133,1091.52001953125,1091.52001953125,233500
2025-03-31,1079.783203125,1083.695461107337,1064.1341711956522,1079.783203125,191500
2025-04-01,1091.52007329507,1093.4762024586812,1077.8271691497914,1083.695556640625,89500
2025-04-02,1083.6955089603582,1087.6077671154499,1075.8709926501751,1081.7393798828125,125000
2025-04-03,1056.309665806619,1062.1780528388779,1042.616762731348,1060.221923828125,145000
2025-04-04,1034.792236328125,1036.7483653192935,995.6696565047555,1034.792236328125,281000
2025-04-07,962.4154768830738,993.7135411719541,935.0296706303034,965.3496704101562,598000
2025-04-08,999.5819326367933,1025.0116099837178,999.5819326367933,1023.0554809570312,238500
2025-04-09,1003.494193865883,1003.494193865883,978.0645164384823,995.669677734375,117500
2025-04-10,1056.3097312233665,1058.2658603552616,1023.0555359811493,1032.836181640625,166500
2025-04-11,1017.187101592149,1030.8800048828125,995.669682135392,1030.8800048828125,89500
2025-04-14,1050.441337771532,1050.441337771532,1038.7045630478278,1042.6168212890625,68500
2025-04-15,1042.6168061755952,1046.529064360119,1026.9677734375,1026.9677734375,56000
2025-04-16,1026.9677413137335,1040.66064453125,1026.9677413137335,1040.66064453125,75000
2025-04-17,1032.8361073369565,1048.4851392663043,1032.8361073369565,1034.792236328125,53500
2025-04-18,1036.7484485111484,1060.2219982887593,1036.7484485111484,1058.265869140625,53500
2025-04-21,1060.2219562280957,1060.2219562280957,1036.7484073817172,1046.529052734375,99000
2025-04-22,1036.7484545351854,1048.4852294921875,1034.792325375685,1048.4852294921875,47000
2025-04-23,1056.3096923828125,1064.1342086226853,1054.3535633228444,1056.3096923828125,98500
2025-04-24,1060.2219922411573,1071.958767063015,1060.2219922411573,1068.0465087890625,98000
2025-04-25,1071.9586772168805,1148.247707164797,1038.7044846754807,1144.33544921875,549000
2025-04-28,1134.5548516491574,1191.2825942316153,1120.8619482671847,1146.2916259765625,604500
2025-04-30,1150.2038520697197,1161.940626070431,1148.247723069601,1159.9844970703125,111500
2025-05-01,1146.2915781917736,1158.0283520299145,1144.33544921875,1144.33544921875,44000
2025-05-02,1148.2477338473548,1158.0283789397513,1136.510959736479,1140.4232177734375,90500
2025-05-07,1140.4232444566212,1152.1600188421096,1136.510986328125,1136.510986328125,30000
2025-05-08,1132.598728199629,1136.510986328125,1126.7303410068848,1136.510986328125,32500
2025-05-09,1132.598728199629,1148.2477607136134,1132.598728199629,1136.510986328125,28000
2025-05-12,1130.642572681041,1150.203862865834,1126.7303146440825,1140.4232177734375,139000
2025-05-13,1146.2916796707204,1148.2478088169164,1128.6865173549586,1138.4671630859375,65500
2025-05-14,1138.4671211242676,1138.4671211242676,1122.8180885314941,1126.7303466796875,36000
2025-05-15,1122.8180675140434,1126.7303255890054,1120.8619384765625,1120.8619384765625,23500
2025-05-16,1122.8181299163714,1142.379421378329,1105.2129676006093,1138.4671630859375,112500
2025-05-19,1134.554913176208,1163.8968505859375,1132.5987840155594,1163.8968505859375,90500
2025-05-20,1146.291620399746,1167.8090398953045,1146.291620399746,1156.072265625,80500
2025-05-21,1163.8968237999895,1185.4142440719222,1163.8968237999895,1167.80908203125,139000
2025-05-22,1154.1162047826942,1181.5020130317753,1154.1162047826942,1163.8968505859375,76500
2025-05-23,1169.7652380678833,1171.721367228532,1158.0284631039915,1163.8968505859375,21000
2025-05-26,1173.6774963891805,1173.6774963891805,1159.9845922646402,1163.8968505859375,16500
2025-05-27,1161.940673828125,1167.8090610696813,1154.11615750605,1161.940673828125,35000
2025-05-28,1161.9406681220003,1191.2826041856872,1158.0284099801754,1171.7213134765625,209500
2025-05-29,1179.545871602208,1195.1949047246255,1177.589742461906,1183.4581298828125,227500
