date,open,high,low,close,volume
2025-02-25,395.4136004832671,398.321053427997,394.4444495016905,396.38275146484375,41500
2025-02-26,396.38272934522325,396.38272934522325,392.5061256352455,394.4444274902344,20800
2025-02-27,394.4444495016905,398.321053427997,387.66039263065403,396.38275146484375,22800
2025-02-28,394.44444874625896,395.4135997259795,387.6603918882152,389.59869384765625,27100
2025-03-03,396.3827112027914,396.3827112027914,390.56780590397295,391.5369567871094,49400
2025-03-04,393.4752796909265,393.4752796909265,383.78377033893327,386.69122314453125,26500
2025-03-05,391.53696934421754,391.53696934421754,386.69121477312575,388.6295166015625,10400
2025-03-06,389.5986896070002,393.4752934836868,389.5986896070002,390.5678405761719,22700
2025-03-07,390.5678279482085,393.47528076171875,390.5678279482085,393.47528076171875,7000
2025-03-10,394.4444316995555,397.3518845130657,393.47528076171875,393.47528076171875,6900
2025-03-11,392.5061467868179,392.5061467868179,387.6603918882152,389.59869384765625,19800
2025-03-12,390.5678279482085,393.47528076171875,389.5986770103718,393.47528076171875,10900
2025-03-13,392.50614251451515,393.4752934836868,389.5986896070002,390.5678405761719,13500
2025-03-14,391.53699655696056,397.35190244642035,390.5678455753839,396.38275146484375,8000
2025-03-17,394.4444233015472,397.35187605315565,394.4444233015472,395.41357421875,7200
2025-03-18,395.4135962509527,398.3210491645627,393.4752943085461,397.3518981933594,14600
2025-03-19,398.32102697035845,399.2901778875613,394.4444233015472,395.41357421875,18500
2025-03-21,395.4135962509527,397.3518981933594,394.4444452797494,397.3518981933594,27700
2025-03-24,396.38275146484375,397.35190244642035,393.4752985201138,396.38275146484375,23300
2025-03-25,396.38275146484375,397.35190244642035,394.4444495016905,396.38275146484375,15900
2025-03-26,396.3827346173672,400.25933837890625,396.3827346173672,400.25933837890625,24000
2025-03-27,400.25933305520095,400.25933305520095,389.5986728527622,394.4444274902344,33600
2025-03-28,391.4861042777899,397.4027708411822,388.52777099609375,388.52777099609375,40400
2025-03-31,384.58334374615526,385.56945488396593,373.73612123023804,375.7083435058594,42700
2025-04-01,381.6249895019531,381.6249895019531,369.7916564941406,369.7916564941406,35700
2025-04-02,371.76389578024975,371.76389578024975,365.84722900390625,365.84722900390625,22100
2025-04-03,359.93055907162756,359.93055907162756,329.3611143285578,347.1111145019531,114200
2025-04-04,341.194433778705,341.194433778705,313.58332353071734,325.4166564941406,94800
2025-04-07,296.81944444444446,304.70833333333337,280.05555555555554,292.875,115800
2025-04-08,301.74999355529405,318.5138820861437,301.74999355529405,317.52777099609375,67600
2025-04-09,305.6944478684217,312.5972257235151,297.80555889117215,302.7361145019531,64500
2025-04-10,330.34722562321645,334.2916701082698,320.4861144105831,329.3611145019531,37300
2025-04-11,326.4027641319576,326.4027641319576,313.5833202234517,324.4305419921875,14700
2025-04-14,331.33332325082966,335.2777675752443,330.347212169726,334.2916564941406,13700
2025-04-15,342.1805623963822,348.09722918133406,336.2638956114303,339.22222900390625,35700
2025-04-16,341.1944512655569,341.1944512655569,330.3472288264785,339.22222900390625,28900
2025-04-17,337.2500100840693,340.2083435058594,333.3055655216825,340.2083435058594,12700
2025-04-18,340.20831984814026,343.16665306421106,335.27776448802234,342.1805419921875,7200
2025-04-21,340.2083229807626,340.2083229807626,332.3194343319333,334.2916564941406,9500
2025-04-22,326.40278779892697,334.29167693001887,326.40278779892697,331.3333435058594,21300
2025-04-23,331.33331985022187,338.2360973471015,330.3472087792391,333.3055419921875,23500
