date,open,high,low,close,volume
2025-02-25,1387.5494438982587,1450.7082071009106,1387.5494438982587,1443.906494140625,19600
2025-02-26,1447.7931614925988,1499.2918444181744,1412.812924033717,1495.4051513671875,32400
2025-02-27,1509.0085033851983,1515.8102158924078,1447.7930908203125,1447.7930908203125,10900
2025-02-28,1435.1614218657871,1481.8017388932467,1425.4446891517332,1441.963134765625,8700
2025-03-03,1471.1133197985198,1543.0171412417762,1452.6515278063323,1495.4051513671875,12100
2025-03-04,1495.405164360217,1506.0935703432983,1468.1983127669187,1478.88671875,2100
2025-03-05,1478.886686562706,1481.8017063128295,1452.6515088115937,1474.0283203125,4600
2025-03-06,1468.1982301242688,1509.0085052170677,1468.1982301242688,1484.7166748046875,900
2025-03-07,1465.2832610621292,1487.6317458130768,1465.2832610621292,1474.0283203125,2500
2025-03-10,1540.1020499237957,1624.6376198565213,1519.6969123538274,1521.6402587890625,29700
2025-03-11,1512.89530992413,1512.89530992413,1433.2181002813693,1464.3116455078125,15200
2025-03-12,1467.226626747533,1513.866943359375,1457.5098941200658,1513.866943359375,4300
2025-03-13,1513.8668916960685,1535.2437027469757,1492.4900806451612,1506.093505859375,4700
2025-03-14,1506.093485567582,1506.093485567582,1458.4814979593166,1484.7166748046875,3800
2025-03-17,1476.9433909994334,1503.1785696553443,1476.9433909994334,1500.2635498046875,1400
2025-03-18,1509.0085513631657,1512.8952443480032,1496.3767991624436,1509.980224609375,1800
2025-03-19,1506.0935111843194,1506.0935111843194,1467.2265818634337,1470.1416015625,7000
2025-03-21,1465.2832160596026,1494.4334126655629,1462.3681963990066,1467.2265625,13800
2025-03-24,1478.8867383655481,1478.8867383655481,1463.3399658203125,1463.3399658203125,3100
2025-03-25,1465.2832160596026,1476.9432947019868,1457.5098302980132,1467.2265625,11500
2025-03-26,1472.0850058516755,1482.7734118347569,1466.25496622454,1478.88671875,9100
2025-03-27,1480.8300395256917,1480.8300395256917,1463.3399209486167,1475.0,6400
2025-03-28,1474.0,1500.0,1474.0,1484.0,4700
2025-03-31,1486.0,1508.0,1451.0,1508.0,9700
2025-04-01,1499.0,1499.0,1442.0,1442.0,13200
2025-04-02,1442.0,1442.0,1422.0,1422.0,6600
2025-04-03,1399.0,1425.0,1371.0,1377.0,29000
2025-04-04,1376.0,1376.0,1280.0,1320.0,41100
2025-04-07,1080.0,1185.0,1080.0,1128.0,20700
2025-04-08,1188.0,1223.0,1171.0,1178.0,10500
2025-04-09,1183.0,1194.0,1129.0,1137.0,23800
2025-04-10,1217.0,1298.0,1183.0,1252.0,18500
2025-04-11,1192.0,1207.0,1164.0,1195.0,9600
2025-04-14,1210.0,1218.0,1179.0,1195.0,15200
2025-04-15,1195.0,1250.0,1181.0,1229.0,12200
2025-04-16,1224.0,1228.0,1204.0,1204.0,10000
