date,open,high,low,close,volume
2025-02-25,1219.198486328125,1230.6913235912339,1216.325277012348,1219.198486328125,2100
2025-02-26,1217.282958984375,1217.282958984375,1217.282958984375,1217.282958984375,100
2025-02-27,1244.0995780650694,1244.0995780650694,1217.282958984375,1217.282958984375,200
2025-02-28,1217.2828933787234,1233.5644112287928,1217.2828933787234,1227.8179931640625,1500
2025-03-03,1232.6067167483502,1233.564453125,1223.0293529818516,1233.564453125,2000
2025-03-04,1237.3954937748883,1239.3109666754685,1230.691338622857,1232.6068115234375,1900
2025-03-05,1228.7758395986666,1243.141886047599,1228.7758395986666,1240.2686767578125,800
2025-03-06,1241.2264404296875,1243.141913331585,1241.2264404296875,1241.2264404296875,1300
2025-03-07,1244.0995975587427,1256.5501708984375,1242.184124737251,1256.5501708984375,1000
2025-03-10,1256.550116292939,1256.550116292939,1252.7191708164362,1254.6346435546875,1400
2025-03-11,1245.0573069370948,1255.5924072265625,1243.1418341571916,1255.5924072265625,1100
2025-03-12,1255.5924058202224,1256.5501422091013,1246.9727783203125,1246.9727783203125,1000
2025-03-13,1251.7614344473104,1258.4655890311903,1246.9727526016818,1254.6346435546875,2400
2025-03-14,1259.4234224504874,1275.7049419802656,1257.5079495646312,1270.916259765625,5000
2025-03-17,1270.9162194732437,1273.7894287109375,1260.3811189350329,1273.7894287109375,1600
2025-03-18,1265.1697739026347,1272.8316650390625,1261.338828334421,1272.8316650390625,1600
2025-03-19,1273.7894000429096,1273.7894000429096,1263.2542997418027,1264.2120361328125,800
2025-03-21,1266.127536216349,1280.4935823912697,1265.1697998046875,1265.1697998046875,1500
2025-03-24,1264.212104665128,1270.916259765625,1261.3388953363437,1270.916259765625,2000
2025-03-25,1270.9162052255306,1270.9162052255306,1265.1697868145636,1269.000732421875,1700
2025-03-26,1269.0007868797686,1270.916259765625,1269.0007868797686,1270.916259765625,300
2025-03-27,1275.7048452751849,1275.7048452751849,1263.2542724609375,1263.2542724609375,1300
2025-03-28,1275.0146261504203,1293.6351318359375,1270.1144930752841,1293.6351318359375,3800
2025-03-31,1292.6550810501872,1292.6550810501872,1275.0146023095479,1275.99462890625,1500
2025-04-01,1282.8548122726324,1283.8348388671875,1280.8947590835223,1283.8348388671875,1000
2025-04-02,1286.7749575976259,1286.7749575976259,1254.4340789984471,1262.2742919921875,1700
2025-04-03,1234.8335688164893,1251.4940217290928,1227.9733823230645,1243.65380859375,4600
2025-04-04,1226.0132348355828,1226.0132348355828,1205.4326769366642,1209.352783203125,4600
2025-04-07,1184.8521548110828,1198.5725271579438,1107.4300537109375,1107.4300537109375,13700
2025-04-08,1166.2316760614451,1166.2316760614451,1142.7110372165084,1161.33154296875,5000
2025-04-09,1156.431396484375,1166.2316625562764,1155.4513698771848,1156.431396484375,1100
2025-04-10,1195.63240625,1225.033203125,1185.832140625,1225.033203125,2700
2025-04-11,1180.9320209396788,1229.933349609375,1180.9320209396788,1229.933349609375,1700
2025-04-14,1232.873492026691,1232.873492026691,1211.3129063155725,1226.0133056640625,1100
2025-04-15,1226.0133056640625,1226.0133056640625,1226.0133056640625,1226.0133056640625,0
2025-04-16,1226.0132568359375,1269.1344265407986,1226.0132568359375,1234.83349609375,2600
2025-04-17,1223.0731960568455,1224.05322265625,1220.1331162586318,1224.05322265625,1800
2025-04-18,1233.8534907553096,1270.11447499514,1203.4726661219381,1260.314208984375,7400
2025-04-21,1264.234263021351,1268.1543692632777,1226.013227162566,1232.8734130859375,1500
2025-04-22,1232.8734267137395,1237.7735595703125,1232.8734267137395,1237.7735595703125,500
2025-04-23,1237.7735731443772,1242.6737060546875,1237.7735731443772,1242.6737060546875,400
2025-04-24,1244.6337937611263,1273.0545654296875,1243.6537671518656,1273.0545654296875,700
2025-04-25,1266.1943880208332,1266.1943880208332,1249.533935546875,1249.533935546875,1100
2025-04-28,1260.3142583095757,1262.2743115884398,1250.5139919152555,1251.4940185546875,700
2025-04-30,1254.4340953307394,1259.334228515625,1253.454068693762,1259.334228515625,1000
2025-05-01,1259.3342121195349,1262.2742919921875,1259.3342121195349,1262.2742919921875,900
2025-05-02,1261.2942684173584,1262.2742950439454,1254.43408203125,1254.43408203125,2000
2025-05-07,1251.4939724201326,1265.214344866399,1251.4939724201326,1252.4739990234375,1700
2025-05-08,1257.3740993986992,1258.3541259765625,1226.0132489070713,1258.3541259765625,2600
2025-05-09,1270.1145122111345,1282.8548583984375,1269.134485581342,1282.8548583984375,4200
2025-05-12,1282.8547662171945,1300.4952442858803,1275.9945803015946,1284.8148193359375,5600
2025-05-13,1295.5951954297168,1306.37548828125,1290.6950623153837,1306.37548828125,2000
2025-05-14,1292.6550403858448,1305.3953857421875,1276.9746153318847,1305.3953857421875,2100
2025-05-15,1301.4753477515244,1303.43540098609,1277.954708936738,1285.794921875,1000
2025-05-16,1285.7949352220955,1290.695068359375,1285.7949352220955,1290.695068359375,400
2025-05-19,1285.794921875,1568.0425876524391,1266.1943895293446,1285.794921875,150500
2025-05-20,1285.7949445330626,1285.7949445330626,1249.533959054615,1267.1744384765625,5100
2025-05-21,1263.2543451576644,1278.9347714745943,1263.2543451576644,1272.0745849609375,1200
2025-05-22,1275.994604378103,1275.994604378103,1254.434019665109,1258.3541259765625,1700
2025-05-23,1262.2742270132212,1274.0345458984375,1258.354120718149,1274.0345458984375,1200
2025-05-26,1303.435365150417,1303.435365150417,1275.9946206209347,1299.5152587890625,3000
