date,open,high,low,close,volume
2025-02-25,2783.6824205067865,2792.4853515625,2750.4269031852014,2792.4853515625,4600
2025-02-26,2805.200645290415,2805.200645290415,2758.25168051568,2768.03271484375,3700
2025-02-27,2802.266344782211,2814.981689453125,2768.0327245143653,2814.981689453125,4200
2025-02-28,2820.8503068221526,2847.2590995697938,2788.5728934639237,2799.33203125,7000
2025-03-03,2800.3100658462868,2831.609375,2800.3100658462868,2831.609375,1400
2025-03-04,2832.5873982747394,2836.499811808268,2812.047227223714,2816.937744140625,4200
2025-03-05,2824.762559275622,2834.543593068128,2807.156698449112,2829.653076171875,2500
2025-03-06,2810.0911912006222,2836.4999841565627,2810.0911912006222,2833.565673828125,2700
2025-03-07,2833.565485525015,2833.565485525015,2812.0472112131233,2814.00341796875,3600
2025-03-10,2815.95994759925,2828.67529296875,2814.0037406193273,2828.67529296875,2800
2025-03-11,2828.6750328563085,2828.6750328563085,2817.915895456094,2825.74072265625,3800
2025-03-12,2818.893934857816,2836.499795658455,2814.00341796875,2814.00341796875,5300
2025-03-13,2814.003474197147,2814.003474197147,2777.8136484949246,2794.44140625,9000
2025-03-14,2780.748053498641,2812.04736328125,2780.748053498641,2812.04736328125,1800
2025-03-17,2814.003438032793,2832.58740234375,2814.003438032793,2832.58740234375,6100
2025-03-18,2816.9377561475408,2816.9377561475408,2739.6675885309937,2744.55810546875,21600
2025-03-19,2738.689465038572,2738.689465038572,2689.784296020026,2725.97412109375,10400
2025-03-21,2726.9524242098023,2733.7991483738874,2709.346562073584,2732.821044921875,5700
2025-03-24,2736.7334745514167,2738.6896814667502,2724.01812960175,2735.75537109375,7400
2025-03-25,2690.7625113404965,2690.7625113404965,2665.3318223928945,2686.85009765625,20100
2025-03-26,2687.8281691786756,2696.6310998637587,2680.9814453125,2680.9814453125,17600
2025-03-27,2691.7406843425297,2737.7115463207633,2681.9596498790756,2729.88671875,19000
2025-03-28,2534.6115489651206,2626.7972642775007,2534.6115489651206,2586.15625,11500
2025-03-31,2562.3665034228034,2564.3489920134593,2492.979402749845,2502.891845703125,7600
2025-04-01,2482.075539014374,2482.075539014374,2410.705954825462,2413.6796875,12200
2025-04-02,2414.6709540670477,2429.5396175773126,2383.9423828125,2383.9423828125,3700
2025-04-03,2334.3801381162016,2379.977372236518,2299.686590415961,2341.31884765625,7700
2025-04-04,2279.8619130868246,2326.4503956585986,2182.719970703125,2182.719970703125,13200
2025-04-07,1993.3922536110542,2132.1664532657273,1982.48856649533,2042.9544677734375,17300
2025-04-08,2191.6409580987474,2269.9492510385035,2123.245107303264,2203.535888671875,8800
2025-04-09,2180.7374165759625,2180.7374165759625,2108.376584116851,2162.89501953125,5200
2025-04-10,2201.5534335049715,2252.1068892045455,2160.9124200994315,2180.7373046875,28300
2025-04-11,2170.824905598958,2262.019376519097,2162.894951605903,2230.299560546875,6300
2025-04-14,2255.080587822094,2266.9755183952216,2202.5446444574477,2203.535888671875,12000
2025-04-15,2201.5535789486285,2231.2909077953004,2183.711181640625,2183.711181640625,13200
2025-04-16,2197.5885127323068,2197.5885127323068,2123.2451936276957,2171.816162109375,9100
2025-04-17,2176.772271488886,2180.737248303984,2144.0612127643262,2146.043701171875,9700
