date,open,high,low,close,volume
2025-02-25,512.8902911492114,515.7771032945166,500.38077185288915,510.00347900390625,19800
2025-02-26,510.00347900390625,516.7393740096182,510.00347900390625,510.00347900390625,4300
2025-02-27,517.70166015625,518.6639309000349,514.8148479248955,517.70166015625,4200
2025-02-28,517.7016468926249,523.4752712074126,514.8148347352311,522.5130004882812,5200
2025-03-03,524.4375419265438,526.3620833648064,522.5130004882812,522.5130004882812,3300
2025-03-04,529.248885826871,529.248885826871,519.626178811837,521.5507202148438,6400
2025-03-05,519.6262016438197,520.5884723876046,516.7393894124651,517.70166015625,14200
2025-03-06,519.6262111911526,526.3621065214082,516.7393989067573,518.6639404296875,5400
2025-03-07,523.475242332176,523.475242332176,519.6261596679688,519.6261596679688,4200
2025-03-10,526.3620833648064,526.3620833648064,521.5507297691499,522.5130004882812,4600
2025-03-11,522.5129682939131,527.3243215931204,521.5506976340716,525.3997802734375,6600
2025-03-12,528.2866344451904,529.2489051818848,521.5507392883301,523.4752807617188,6100
2025-03-13,523.4752389537546,531.1734042324863,523.4752389537546,525.3997802734375,4500
2025-03-14,525.3998030208573,531.1734272298778,521.5507202148438,521.5507202148438,10800
2025-03-17,520.5884968480418,529.248933949026,520.5884968480418,526.3621215820312,10300
2025-03-18,524.4375610351562,528.2866440519281,522.5130195267703,524.4375610351562,4600
2025-03-19,527.3243882798373,533.0980129690325,526.3621174983047,532.1357421875,7700
2025-03-21,534.0602994380512,552.3434448242188,533.0980286282529,552.3434448242188,30100
2025-03-24,552.3434341430664,553.3057049342564,538.8716430664062,538.8716430664062,14100
2025-03-25,542.7207166641044,543.6829874383316,536.9470920187416,537.9093627929688,6100
2025-03-26,542.7207262311663,544.6452678135463,538.8716430664062,538.8716430664062,4700
2025-03-27,540.7961366395692,540.7961366395692,534.0602416992188,534.0602416992188,8800
2025-03-28,545.3605424480336,547.3258056640625,540.4473844079612,547.3258056640625,7400
2025-03-31,541.4299847823457,546.3431425389914,535.534195474371,539.4647216796875,9000
2025-04-01,543.3952318663991,543.3952318663991,535.5341796875,535.5341796875,6200
