date,open,high,low,close,volume
2025-02-25,1230.468961275541,1250.3152348445012,1230.468961275541,1238.407470703125,15500
2025-02-26,1238.4074502444134,1252.2998415131808,1238.4074502444134,1243.3690185546875,13400
2025-02-27,1250.3151491855053,1267.184480563405,1250.3151491855053,1259.2459716796875,24500
2025-02-28,1263.2152505543906,1270.1614459619952,1253.2921142578125,1253.2921142578125,22300
2025-03-03,1253.2921910068865,1264.2076416015625,1253.2921910068865,1264.2076416015625,13100
2025-03-04,1265.199942951008,1267.1845703125,1257.2614335050412,1267.1845703125,14100
2025-03-05,1270.1615031274432,1270.1615031274432,1261.2306800585784,1269.169189453125,16600
2025-03-06,1265.1999470582202,1271.1538291620236,1265.1999470582202,1266.1922607421875,16700
2025-03-07,1267.1845621044884,1270.1615031274432,1265.1999347558517,1269.169189453125,10100
2025-03-10,1270.1615154780566,1272.1461428459909,1265.1999470582202,1266.1922607421875,19400
2025-03-11,1266.1922855407236,1266.1922855407236,1258.253775913509,1260.2384033203125,23900
2025-03-12,1258.2536580692229,1263.2152261215463,1255.2767172378287,1259.2459716796875,12100
2025-03-13,1261.2307046439266,1264.2076457249116,1260.238390950265,1263.21533203125,13300
2025-03-14,1260.2383745472787,1267.1845703125,1260.2383745472787,1267.1845703125,12300
2025-03-17,1261.2307046439266,1271.153841580543,1261.2307046439266,1263.21533203125,31000
2025-03-18,1269.1691976739917,1269.1691976739917,1260.2383745472787,1267.1845703125,17900
2025-03-19,1269.1691976739917,1270.1615113547377,1265.199942951008,1267.1845703125,28500
2025-03-21,1267.1845703125,1269.1691976739917,1265.199942951008,1267.1845703125,32100
2025-03-24,1269.1692017940893,1269.1692017940893,1266.1922607421875,1266.1922607421875,43100
2025-03-25,1270.1615154780566,1270.1615154780566,1265.1999470582202,1266.1922607421875,47300
2025-03-26,1268.1768839932458,1268.1768839932458,1265.199942951008,1267.1845703125,100100
2025-03-27,1275.1231151516156,1290.0078207759534,1268.1769191935912,1288.023193359375,69200
2025-03-28,1235.227115701803,1252.1616809977147,1235.227115701803,1236.2232666015625,82700
2025-03-31,1219.2887724319307,1229.250282010623,1203.3503571060232,1207.3349609375,35800
2025-04-01,1217.296462785705,1219.2887646887914,1201.358047561015,1205.3426513671875,21700
2025-04-02,1205.3426127115886,1205.3426127115886,1195.381103515625,1195.381103515625,17300
2025-04-03,1185.4196205427425,1199.3657337255981,1180.4388658345797,1186.415771484375,24300
2025-04-04,1182.4311865855072,1188.408092330674,1160.5158655198954,1175.4581298828125,44600
2025-04-07,1117.6813811982893,1143.5813062527952,1102.7391167437668,1113.69677734375,53100
2025-04-08,1143.581225913643,1187.411865234375,1136.608169658072,1187.411865234375,20700
2025-04-09,1164.5003662109375,1184.4233835969244,1156.5311592565427,1164.5003662109375,18100
2025-04-10,1207.3348804337977,1213.3117857824798,1195.3810697364333,1202.3541259765625,19600
2025-04-11,1177.4503989966802,1214.3079833984375,1177.4503989966802,1214.3079833984375,9700
2025-04-14,1216.300308314732,1222.2772140066963,1215.3041573660714,1220.284912109375,9000
2025-04-15,1220.2848889771008,1224.2694926962097,1213.3118324686602,1214.3079833984375,8800
2025-04-16,1214.307918454626,1218.2925219606295,1213.311767578125,1213.311767578125,3500
2025-04-17,1214.3079106180292,1219.2886649683903,1207.3348545275237,1211.3194580078125,4200
2025-04-18,1218.2925273200278,1230.246337890625,1213.3117729156122,1230.246337890625,10300
2025-04-21,1230.2463795731708,1235.2271341463413,1225.265625,1225.265625,6600
2025-04-22,1227.257949977245,1236.223308378053,1227.257949977245,1231.2425537109375,8600
2025-04-23,1233.2348555777837,1234.2310065112067,1225.2656481103988,1231.2425537109375,7000
2025-04-24,1231.2425070369945,1231.2425070369945,1219.2886962890625,1219.2886962890625,6600
2025-04-25,1219.2887611607143,1229.2502706473215,1219.2887611607143,1220.284912109375,5000
2025-04-28,1220.284912109375,1233.2348744419644,1220.284912109375,1220.284912109375,5800
2025-04-30,1218.2925219606295,1226.261728972637,1213.311767578125,1213.311767578125,5300
2025-05-01,1213.311759747957,1223.2732684486791,1211.3194580078125,1211.3194580078125,3600
2025-05-02,1216.3002436020795,1221.2809980803845,1213.3117909150965,1219.2886962890625,3900
2025-05-07,1219.2887534814492,1230.2464138477042,1215.304149711902,1218.2926025390625,9700
2025-05-08,1223.2733726346016,1225.2656745444299,1221.2810707247734,1222.2772216796875,4500
2025-05-09,1226.261775914634,1233.2348323170731,1222.2771722560974,1225.265625,5500
2025-05-12,1228.2540204863933,1229.2501713545898,1222.2771152772136,1226.26171875,4800
2025-05-13,1224.2695235895158,1229.2502783640866,1222.2772216796875,1222.2772216796875,5100
2025-05-14,1222.2772216796875,1233.2348821837434,1221.2810707247734,1222.2772216796875,14500
2025-05-15,1233.2348744419644,1233.2348744419644,1198.3695912388393,1220.284912109375,21700
2025-05-16,1220.284919769859,1226.2618254993442,1220.284919769859,1222.2772216796875,6000
2025-05-19,1220.2849044238362,1223.2733572509965,1218.2926025390625,1218.2926025390625,8600
2025-05-20,1219.2887457770269,1222.277198585304,1216.30029296875,1216.30029296875,2700
2025-05-21,1216.30029296875,1220.2848967131192,1214.3079910965653,1216.30029296875,4600
2025-05-22,1213.3118014473448,1215.304103255961,1206.3387451171875,1206.3387451171875,6700
2025-05-23,1216.3002202076277,1216.3002202076277,1213.311767578125,1213.311767578125,2000
2025-05-26,1220.2848315629803,1222.2771333287974,1215.3040771484375,1215.3040771484375,3700
2025-05-27,1213.311783161569,1217.29638671875,1213.311783161569,1217.29638671875,4500
2025-05-28,1217.2963789142545,1218.2925297971633,1213.3117753826205,1215.3040771484375,7400
2025-05-29,1213.3117753826205,1218.2925297971633,1212.315624499712,1215.3040771484375,2500
2025-05-30,1215.3040614881013,1218.292514098318,1211.3194580078125,1211.3194580078125,5500
2025-06-02,1214.307967926151,1215.3041188432355,1209.327213340728,1210.3233642578125,9500
2025-06-03,1210.3233565089138,1213.3118092410346,1206.3387528660862,1208.3310546875,5600
2025-06-04,1215.3040614881013,1215.3040614881013,1206.3387036574516,1211.3194580078125,9500
2025-06-05,1211.3194996387283,1212.3156505430366,1206.3387451171875,1206.3387451171875,8400
2025-06-06,1211.319564768977,1211.319564768977,1207.3349609375,1207.3349609375,3100
2025-06-09,1207.3348467102553,1220.2848079373455,1205.3425449830106,1209.3271484375,9700
2025-06-10,1209.327213340728,1213.3118170090663,1207.3349115065587,1210.3233642578125,4500
2025-06-11,1210.3233796793286,1219.2887380473237,1210.3233796793286,1214.3079833984375,5800
2025-06-12,1215.3041573660714,1223.2733649553572,1215.3041573660714,1220.284912109375,4700
2025-06-13,1224.269466338018,1225.2656172463483,1219.288711796366,1223.2733154296875,6300
2025-06-16,1226.261775914634,1227.2579268292682,1224.2694740853658,1225.265625,6500
2025-06-17,1225.265625,1229.2502286585366,1223.2733231707316,1225.265625,4300
2025-06-18,1227.2579345703125,1229.2502364121474,1225.2656327284776,1227.2579345703125,2700
2025-06-19,1223.2732661454102,1231.242473090983,1223.2732661454102,1226.26171875,8700
2025-06-20,1223.2733231707316,1225.265625,1217.2964176829269,1225.265625,20800
2025-06-23,1218.2925948409347,1219.2887457770269,1215.3041420326576,1216.30029296875,8400
2025-06-24,1217.296402251351,1221.281005859375,1217.296402251351,1221.281005859375,5700
2025-06-25,1221.281055366223,1221.281055366223,1217.2964515966758,1218.2926025390625,7500
2025-06-26,1219.2887534814492,1219.2887534814492,1215.304149711902,1218.2926025390625,8600
2025-06-27,1220.2848967131192,1221.2810476492116,1215.3041420326576,1216.30029296875,6200
2025-06-30,1217.2963944977405,1223.2732998717065,1217.2963944977405,1219.2886962890625,6900
2025-07-01,1218.2925376080452,1222.277141165226,1217.29638671875,1217.29638671875,5000
2025-07-02,1217.296402251351,1222.277156761381,1217.296402251351,1221.281005859375,5200
2025-07-03,1221.2810630580357,1221.2810630580357,1216.300308314732,1220.284912109375,5300
2025-07-04,1220.284912109375,1221.2810630580357,1219.2887611607143,1220.284912109375,4100
2025-07-07,1224.269417013607,1226.26171875,1223.2732661454102,1226.26171875,11300
2025-07-08,1229.2502025638116,1234.23095703125,1227.257900776836,1234.23095703125,8400
2025-07-09,1234.2310142208955,1235.2271651605413,1230.2464104623132,1233.23486328125,3400
2025-07-10,1234.2310142208955,1234.2310142208955,1230.2464104623132,1233.23486328125,3400
2025-07-11,1234.2309335676132,1235.2270844421635,1228.2540283203125,1228.2540283203125,5500
2025-07-14,1231.2424965737418,1233.2347983481332,1228.254043912155,1232.2386474609375,5200
2025-07-15,1237.2193838266226,1244.1924399351462,1231.2424785907451,1243.1962890625,14000
2025-07-16,1244.1924941460418,1257.1424560546875,1243.196343229992,1257.1424560546875,11100
2025-07-17,1252.1616860103152,1255.150138721557,1249.1732332990734,1253.1578369140625,6500
2025-07-18,1255.150146484375,1260.1309010339162,1251.165542844742,1255.150146484375,8300
2025-07-22,1255.1501728304856,1255.1501728304856,1246.184814453125,1246.184814453125,5700
2025-07-23,1248.1771163147607,1252.161720038032,1245.188663522307,1246.184814453125,8200
2025-07-24,1254.1539955744668,1256.1462973942832,1248.1770901150173,1255.150146484375,11700
2025-07-25,1258.1386300938361,1263.119384765625,1255.150177290763,1263.119384765625,11700
2025-07-28,1259.134765625,1260.1309165471716,1256.146312858485,1259.134765625,8400
2025-07-29,1263.1193770518612,1263.1193770518612,1255.1501696256664,1261.1270751953125,7200
2025-07-30,1261.1270751953125,1265.1116789084099,1260.1309242670382,1261.1270751953125,9000
2025-07-31,1259.1347886934054,1265.1116943359375,1259.1347886934054,1265.1116943359375,5500
2025-08-01,1265.111709666589,1269.0963134765625,1264.1155587140956,1269.0963134765625,11300
2025-08-04,1269.0962563189337,1270.0924072265625,1265.111652688419,1270.0924072265625,5700
2025-08-05,1274.0770263671875,1274.0770263671875,1269.0962717684104,1274.0770263671875,7900
2025-08-06,1274.077049451301,1280.053955078125,1270.0924457000851,1280.053955078125,6700
2025-08-07,1279.057804140321,1280.053955078125,1277.0655022647131,1280.053955078125,6100
2025-08-08,1281.050033212266,1282.0461840934574,1277.0654296875,1277.0654296875,9800
2025-08-12,1277.065414022765,1279.0577157607102,1273.080810546875,1273.080810546875,16800
2025-08-13,1268.100113142069,1277.0654713653828,1268.100113142069,1272.084716796875,19900
2025-08-14,1272.0846596779027,1276.0692631537927,1272.0846596779027,1273.080810546875,9700
2025-08-15,1278.061672049003,1278.061672049003,1265.111709666589,1269.0963134765625,21600
2025-08-18,1269.0962485577868,1270.0923994593234,1267.1039467547132,1268.10009765625,7400
2025-08-19,1271.0885503608602,1271.0885503608602,1267.1039467547132,1268.10009765625,4600
2025-08-20,1268.100120848655,1275.0731772869428,1268.100120848655,1274.0770263671875,10400
2025-08-21,1274.0770263671875,1274.0770263671875,1270.0924226881657,1274.0770263671875,4000
2025-08-22,1275.0731122848201,1275.0731122848201,1265.111603595095,1273.080810546875,7500
2025-08-25,1269.0962980976255,1273.0809018593136,1265.1116943359375,1265.1116943359375,14000
2025-08-26,1270.0923994593234,1272.084701262397,1266.1077958531766,1268.10009765625,9900
2025-08-27,1268.100120848655,1274.0770263671875,1268.100120848655,1274.0770263671875,9000
2025-08-28,1275.073110015468,1288.0230712890625,1274.0769591482683,1288.0230712890625,27000
2025-08-29,1291.0115395504047,1292.0076904296875,1287.0269360332738,1292.0076904296875,17800
2025-09-01,1292.0076725111094,1304.9576337621845,1290.0153707801749,1302.96533203125,24500
2025-09-02,1306.9500467212338,1323.8846128753962,1306.9500467212338,1315.9154052734375,46400
2025-09-03,1315.9153011875298,1315.9153011875298,1303.9614907301109,1304.9576416015625,14300
2025-09-04,1311.9307784279943,1311.9307784279943,1307.9461746970057,1309.9384765625,21800
2025-09-05,1314.9192157108123,1314.9192157108123,1303.961555579889,1305.953857421875,19000
2025-09-08,1314.9192543231927,1316.9115562236823,1309.9384995719684,1315.9154052734375,17900
