date,open,high,low,close,volume
2025-02-25,1745.7389245878603,1745.7389245878603,1718.122715611329,1719.1090087890625,10000
2025-02-26,1719.109025197123,1743.7663548757967,1678.6710045240984,1702.342041015625,11500
2025-02-27,1697.4105940505235,1738.8349083736623,1697.4105940505235,1733.9034423828125,8900
2025-02-28,1705.3009023238203,1721.0815931492575,1687.5476251452033,1691.4927978515625,15100
2025-03-03,1699.3831254166514,1701.355711749114,1684.5887279231808,1687.547607421875,5300
2025-03-04,1686.5613142556435,1695.437952751726,1686.5613142556435,1687.547607421875,10200
2025-03-05,1687.5477126742342,1718.122802734375,1687.5477126742342,1718.122802734375,5900
2025-03-06,1744.7526323973082,1744.7526323973082,1722.0678892966082,1732.9171142578125,6800
2025-03-07,1714.1776125145504,1730.944597216937,1710.2324396434008,1721.0816650390625,5000
2025-03-10,1724.0405449018085,1733.9034770808807,1711.218733069015,1727.9857177734375,5000
2025-03-11,1714.1775952651244,1724.04052734375,1697.410610731461,1724.04052734375,7300
2025-03-12,1728.9719254795837,1749.68408203125,1725.0267528030756,1749.68408203125,11300
2025-03-13,1755.6019460906725,1756.5882393188133,1733.9034950715743,1752.64306640625,6200
2025-03-14,1753.6293246982334,1773.3551888680672,1738.834926570858,1751.65673828125,7500
2025-03-17,1753.629359771318,1765.464878509932,1753.629359771318,1759.547119140625,3700
2025-03-18,1753.6293246982334,1757.5744975322,1726.0131148604657,1751.65673828125,11600
2025-03-19,1746.7252348708887,1755.601873557415,1677.6847117534624,1709.24609375,21600
2025-03-21,1723.0542346898055,1750.670444518835,1723.0542346898055,1737.8486328125,6300
2025-03-24,1737.8486328125,1750.670444518835,1737.8486328125,1737.8486328125,2300
2025-03-25,1735.8759937926866,1744.7526323973082,1728.9719415446475,1732.9171142578125,7400
2025-03-26,1728.971940071352,1738.8348718458606,1712.2049560546875,1712.2049560546875,17000
2025-03-27,1713.1912673399934,1741.7937697883872,1707.2735082127397,1723.05419921875,11300
2025-03-28,1723.0542694264211,1745.739013671875,1721.0816829702949,1745.739013671875,13400
2025-03-31,1733.9034766580212,1737.8486495286877,1714.1776123046875,1714.1776123046875,14400
2025-04-01,1714.1775941360827,1716.1501805505086,1696.42431640625,1696.42431640625,12600
2025-04-02,1694.4516946667823,1704.3146265332944,1682.6161764269677,1688.533935546875,15900
2025-04-03,1668.8080874595664,1685.575071789834,1643.1644643662162,1657.9588623046875,22700
2025-04-04,1644.1507197975093,1644.1507197975093,1591.877181615585,1615.5482177734375,28300
2025-04-07,1528.7545160322807,1549.4666739914276,1459.7139895017904,1480.4261474609375,44800
2025-04-08,1559.3295068985376,1626.3974426791199,1553.4117478590745,1615.5482177734375,11100
2025-04-09,1610.6167311295635,1610.6167311295635,1572.1512978692738,1577.082763671875,6500
2025-04-10,1654.0137234633605,1676.6984674345335,1623.4386337630838,1631.3289794921875,14600
2025-04-11,1627.3837571430543,1674.725830078125,1608.6441866062555,1674.725830078125,6500
2025-04-14,1688.5339000146714,1691.4927795123608,1677.6846751898108,1680.6435546875,5300
2025-04-15,1694.4517642729252,1707.2735762260963,1658.9452080949127,1669.79443359375,10100
2025-04-16,1669.79443359375,1693.4654710457582,1669.79443359375,1669.79443359375,4700
2025-04-17,1669.7943998115006,1696.42431640625,1669.7943998115006,1696.42431640625,4500
2025-04-18,1696.4242637345117,1701.3557296174608,1685.5750387920236,1691.4927978515625,5300
2025-04-21,1702.3420458714606,1785.190673828125,1699.3831663015796,1785.190673828125,21000
2025-04-22,1783.2181050596057,1790.1221574575136,1735.8760314739525,1789.1358642578125,10600
2025-04-23,1783.218051444986,1783.218051444986,1763.4921880440459,1770.396240234375,5900
2025-04-24,1770.396344788177,1785.1907432125909,1765.4648786467058,1766.451171875,8900
2025-04-25,1773.3551180902973,1781.2454634433132,1748.6977888621232,1749.68408203125,4000
2025-04-28,1757.5745151476913,1757.5745151476913,1733.903477906645,1755.6019287109375,11000
2025-04-30,1766.4511539052585,1766.4511539052585,1740.8075302304753,1748.6978759765625,3500
2025-05-01,1742.78002874201,1754.615546764027,1735.8759765625,1735.8759765625,2600
2025-05-02,1735.8759760054193,1750.6703735281928,1727.9856306599402,1728.971923828125,4600
2025-05-07,1749.684081478583,1760.5333063355527,1735.875977115167,1742.780029296875,4100
2025-05-08,1752.6430662683174,1771.3826376015184,1740.8075475315588,1745.739013671875,5800
2025-05-09,1745.738962137152,1780.2592241003158,1745.738962137152,1761.5196533203125,6300
2025-05-12,1791.1083973536347,1798.998742716426,1776.313999798401,1777.30029296875,13900
2025-05-13,1781.2455186602035,1794.067330256318,1773.3551730625948,1789.1358642578125,9500
2025-05-14,1795.0535716581526,1798.012451171875,1773.3551218908563,1798.012451171875,7000
2025-05-15,1803.9302625912746,1812.8069013902475,1781.2455189938994,1796.0399169921875,22300
2025-05-16,1763.492240058997,1822.6698320072853,1679.6573181322549,1768.4237060546875,48800
2025-05-19,1775.3278112015237,1780.25927734375,1735.876082063712,1780.25927734375,13000
2025-05-20,1775.3277415245425,1778.28662109375,1756.5881709195612,1778.28662109375,8000
2025-05-21,1782.2318639355253,1809.8480743340835,1776.3141045644056,1787.163330078125,12100
2025-05-22,1777.3002918763982,1785.19063723434,1763.4921875,1763.4921875,10200
2025-05-23,1760.5333090728184,1797.0261563757283,1760.5333090728184,1777.30029296875,10900
2025-05-26,1737.8485820695466,1785.1906546798407,1737.8485820695466,1760.5333251953125,20700
2025-05-27,1757.574481535565,1782.2318115234375,1757.574481535565,1782.2318115234375,4100
2025-05-28,1782.2317588204946,1789.135811012937,1775.327706628052,1777.30029296875,3500
2025-05-29,1777.3002945758194,1798.9987443431157,1777.3002945758194,1798.012451171875,2900
2025-05-30,1798.0125033919594,1800.971382991617,1788.1495713931006,1796.0399169921875,3600
2025-06-02,1804.91652067415,1815.7657456618088,1791.1084161444023,1795.0535888671875,10700
2025-06-03,1812.8069538824445,1812.8069538824445,1780.25927734375,1780.25927734375,4500
2025-06-04,1834.5053736237046,1920.3128830351359,1824.6424415074482,1903.5458984375,72700
2025-06-05,1923.271725818648,1933.134657745923,1854.2312023277223,1874.943359375,43500
2025-06-06,1874.94337731525,1925.244330625654,1864.0941520914373,1885.7926025390625,21900
2025-06-09,1933.1346977408143,2002.175222660129,1913.408833478153,1986.39453125,42500
2025-06-10,2026.8324629799358,2037.6816878426023,1962.7234069732713,1973.5726318359375,55200
2025-06-11,1973.5726899317237,2148.1465860426256,1973.5726899317237,2088.968994140625,105700
2025-06-12,2126.4481010419113,2164.9135351516675,2091.927839661361,2101.790771484375,67000
2025-06-13,2135.324881417411,2135.324881417411,2047.5447823660713,2057.40771484375,41800
2025-06-16,2047.544729100892,2071.215766431538,1972.5864442205125,2011.0518798828125,50400
2025-06-17,2010.065550234219,2020.9147754808216,1975.5452880859375,1975.5452880859375,31000
2025-06-18,1975.5452700695362,1992.3122543886484,1959.7645789456656,1964.696044921875,31100
2025-06-19,1967.6548781088732,2077.1334201991413,1967.6548781088732,2042.6131591796875,38100
2025-06-20,2069.243233816964,2122.5030691964284,2022.887451171875,2050.503662109375,28700
2025-06-23,2050.503662109375,2071.2158203125,2021.901157924107,2071.2158203125,16600
2025-06-24,2071.215647244949,2115.5988396859125,2056.421249764628,2086.996337890625,16100
2025-06-25,2084.0374895046775,2086.0100758648337,2027.8187782402351,2032.750244140625,17000
2025-06-26,2029.791346346227,2041.6268644007241,2021.9010009765625,2021.9010009765625,16700
2025-06-27,2002.1752399741533,2013.024465412437,1972.5864433242891,1976.5316162109375,22800
2025-06-30,1986.3944435879528,2002.1751343016606,1976.5315118918854,1980.4766845703125,15500
2025-07-01,1982.4492876665727,1983.4355808445164,1962.7234241077012,1970.61376953125,9800
2025-07-02,1972.586370974171,1972.586370974171,1923.2717116998167,1933.1346435546875,17400
2025-07-03,1928.2031754134537,1940.0386936257103,1898.6143798828125,1898.6143798828125,11200
2025-07-04,1918.3402602477645,1939.0524172992828,1877.9022393376572,1881.847412109375,14800
2025-07-07,1876.9159646623812,1922.2854519847508,1876.9159646623812,1906.5047607421875,8700
2025-07-08,1896.6417591602674,1933.1346063203973,1896.6417591602674,1904.5321044921875,8700
2025-07-09,1926.2306117293858,1999.216308231165,1923.271732141476,1992.312255859375,14300
2025-07-10,1991.3259282163901,2021.9010167625556,1974.5589441749446,1998.22998046875,9100
2025-07-11,2005.134033681832,2036.6954154220282,2002.1751541436888,2012.0380859375,12500
2025-07-14,2016.9695488945977,2021.9010147843155,1959.7645445738706,1970.61376953125,20100
2025-07-15,1983.4355808445164,1991.325926268065,1963.709717285645,1970.61376953125,8800
2025-07-16,1970.613822668451,1992.3122731683038,1953.846838191292,1989.3533935546875,8600
2025-07-17,1995.2711876063488,2016.969638484915,1983.4356689453125,1983.4356689453125,7600
2025-07-18,1983.435578848747,1984.4218720256981,1937.0797995320431,1942.99755859375,26400
2025-07-22,1942.997574969798,1959.7645591192836,1919.3265385234656,1926.2305908203125,16500
2025-07-23,1924.2580396466446,1951.8742493391644,1919.3265736301234,1934.1209716796875,14000
2025-07-24,1933.134646532012,1997.2437036874105,1933.134646532012,1981.4630126953125,14000
2025-07-25,1983.4355823050164,1999.2162731637336,1971.6000641609785,1991.325927734375,8800
2025-07-28,1991.3259802656212,1998.2300326984391,1973.5727025812323,1996.2574462890625,9700
2025-07-29,1963.7097509864368,1972.586389740268,1947.9290598685147,1950.887939453125,15900
2025-07-30,1950.8879573739553,1962.7234758211177,1947.9290777621645,1961.7371826171875,3500
2025-07-31,1949.9016818847656,1973.5727189941406,1949.9016818847656,1972.58642578125,5400
2025-08-01,1972.5863908516758,1997.2437207373218,1963.7097520928432,1971.60009765625,9100
2025-08-04,1954.8331474619208,1965.6823728010133,1941.0250424848941,1958.7783203125,10800
2025-08-05,1958.778232643821,1979.4903891823508,1948.915300958807,1952.8604736328125,13700
2025-08-06,1958.7783020763861,1972.5864069248603,1933.134678786363,1941.0250244140625,19500
2025-08-07,1941.0250060096155,1941.0250060096155,1919.3265557391826,1923.271728515625,17400
2025-08-08,1935.107211174852,1935.107211174852,1900.5869500172985,1915.38134765625,25400
2025-08-12,1933.1346604567307,1939.0524196213942,1917.3539693509615,1923.271728515625,18000
2025-08-13,1936.0935933966384,1949.9016984947295,1916.367728970794,1948.9154052734375,16800
2025-08-14,1969.6275468663023,1993.298583984375,1939.0524572554582,1993.298583984375,68900
2025-08-15,1865.0803761427314,1937.0797772312665,1865.0803761427314,1883.8199462890625,92000
2025-08-18,1883.8200173918735,1923.2717455047923,1883.8200173918735,1913.4088134765625,33500
2025-08-19,1924.2579857325986,1924.2579857325986,1907.4910017462048,1908.477294921875,9900
2025-08-20,1913.4087597808757,1913.4087597808757,1888.7514304022561,1894.669189453125,15800
2025-08-21,1893.6829839644513,1928.20324669297,1884.806344977118,1914.3951416015625,16100
2025-08-22,1914.3950564621668,1942.99755859375,1911.4361769313134,1942.99755859375,13300
2025-08-25,1952.8605415894813,1952.8605415894813,1909.4636406652708,1913.4088134765625,25300
2025-08-26,1914.395052440488,1914.395052440488,1885.7925503689917,1887.76513671875,30400
2025-08-27,1887.7651177901255,1888.7514109551153,1864.0940818303748,1870.0118408203125,29300
2025-08-28,1867.0530472986827,1867.0530472986827,1831.5464917240643,1841.409423828125,51100
2025-08-29,1841.409353397891,1846.3408192613026,1828.5875421530209,1832.53271484375,38500
2025-09-01,1825.6286798112155,1848.313422996336,1814.779454809636,1829.5738525390625,24400
2025-09-02,1825.6287136649564,1836.4779388677196,1805.9028496599326,1809.8480224609375,15900
2025-09-03,1812.8068839625307,1819.7109362953586,1798.998779296875,1798.998779296875,17100
2025-09-04,1822.669887371186,1869.025669138743,1818.724714454798,1842.395751953125,31100
2025-09-05,1842.3956643666922,1844.3682507311107,1826.614973451346,1836.4779052734375,20700
2025-09-08,1853.2448911959532,1887.7651526072668,1836.4779070818865,1864.0941162109375,40500
2025-09-09,1864.094186213344,1876.9159980761872,1856.2038404515945,1872.9708251953125,21800
2025-09-10,1872.9707197327662,1878.8884787208633,1857.1900290978401,1863.1077880859375,16200
2025-09-11,1863.1078383114116,1863.1078383114116,1816.7520583216624,1826.614990234375,41100
2025-09-12,1814.779541015625,1828.5876462190047,1795.0536764393682,1814.779541015625,46900
2025-09-16,1808.8617476268482,1836.477957514281,1808.8617476268482,1834.50537109375,33600
2025-09-17,1834.505352467217,1834.505352467217,1807.875436060435,1809.8480224609375,22700
2025-09-18,1805.9029012833275,1805.9029012833275,1780.25927734375,1780.25927734375,45100
2025-09-19,1781.2455532107733,1793.0810718367586,1762.5059820529634,1783.2181396484375,40400
2025-09-22,1783.21806975879,1794.0672947407297,1775.3277243173795,1781.2454833984375,43600
2025-09-24,1781.245517985026,1785.190690782335,1761.5196539984809,1775.3277587890625,45500
2025-09-25,1776.3140523263482,1782.2318115234375,1763.4922407326544,1782.2318115234375,13000
2025-09-26,1781.2455193250394,1804.916556126701,1765.4648281239315,1802.9439697265625,25600
2025-09-29,1802.943933839372,1802.943933839372,1780.2591906893142,1788.1495361328125,16700
2025-09-30,1788.149554202431,1802.9439520584908,1781.2455018696032,1798.998779296875,10600
2025-10-01,1799.985106057961,1799.985106057961,1755.6019116620112,1765.46484375,23700
2025-10-02,1774.3414649066306,1774.3414649066306,1760.533360121365,1761.5196533203125,8300
2025-10-03,1756.5882054094202,1782.231828846054,1756.5882054094202,1779.27294921875,10400
2025-10-06,1799.9851257620026,1833.5190952282537,1798.998832542407,1831.5465087890625,30100
2025-10-07,1815.7657819948806,1825.6287139991982,1810.834315992722,1816.7520751953125,14900
2025-10-08,1816.7520230307755,1824.6423684076735,1807.8753844817652,1818.724609375,9100
2025-10-09,1839.436817442569,1839.436817442569,1789.1358642578125,1789.1358642578125,13300
2025-10-10,1786.1770367144218,1808.8617809686634,1779.2729841153048,1780.25927734375,20600
2025-10-14,1760.5333627707018,1816.7520751953125,1757.5744831694064,1816.7520751953125,28400
2025-10-15,1821.6835598777682,1849.2997697730457,1818.7246802461314,1848.3134765625,19200
