date,open,high,low,close,volume
2025-02-25,181.0,198.0,178.0,183.0,69400
2025-02-26,182.0,184.0,180.0,181.0,8100
2025-02-27,182.0,184.0,181.0,183.0,9900
2025-02-28,182.0,188.0,178.0,188.0,13500
2025-03-03,188.0,189.0,182.0,184.0,25300
2025-03-04,180.0,181.0,179.0,179.0,11000
2025-03-05,179.0,181.0,179.0,179.0,9400
2025-03-06,181.0,183.0,181.0,183.0,14300
2025-03-07,179.0,182.0,179.0,181.0,8100
2025-03-10,181.0,184.0,180.0,182.0,14000
2025-03-11,182.0,183.0,179.0,183.0,7400
2025-03-12,183.0,183.0,181.0,181.0,1900
2025-03-13,182.0,182.0,180.0,182.0,8400
2025-03-14,182.0,182.0,180.0,182.0,3600
2025-03-17,179.0,181.0,179.0,181.0,4200
2025-03-18,180.0,183.0,180.0,181.0,6500
2025-03-19,182.0,182.0,181.0,182.0,5400
2025-03-21,182.0,220.0,181.0,190.0,751500
2025-03-24,189.0,189.0,184.0,184.0,20300
2025-03-25,185.0,186.0,181.0,181.0,15300
2025-03-26,181.0,201.0,180.0,188.0,3747600
2025-03-27,187.0,196.0,182.0,183.0,1823000
2025-03-28,185.0,189.0,185.0,189.0,50000
2025-03-31,185.0,189.0,184.0,186.0,33000
2025-04-01,186.0,195.0,184.0,193.0,205300
2025-04-02,191.0,191.0,186.0,186.0,48100
2025-04-03,186.0,190.0,183.0,184.0,42500
2025-04-04,183.0,184.0,174.0,179.0,39600
2025-04-07,160.0,170.0,158.0,159.0,43700
2025-04-08,163.0,183.0,159.0,175.0,1069000
2025-04-09,174.0,182.0,166.0,166.0,1006800
2025-04-10,178.0,178.0,166.0,166.0,36500
2025-04-11,161.0,176.0,161.0,176.0,61100
2025-04-14,176.0,179.0,174.0,177.0,36500
2025-04-15,178.0,183.0,173.0,178.0,175100
2025-04-16,179.0,181.0,178.0,179.0,5900
2025-04-17,178.0,179.0,175.0,175.0,8800
2025-04-18,175.0,186.0,175.0,180.0,508300
2025-04-21,181.0,194.0,175.0,180.0,2799500
2025-04-22,178.0,181.0,175.0,175.0,18200
2025-04-23,178.0,182.0,173.0,176.0,636500
2025-04-24,177.0,179.0,176.0,179.0,23800
2025-04-25,176.0,178.0,176.0,178.0,24700
2025-04-28,176.0,179.0,176.0,179.0,10800
2025-04-30,178.0,182.0,177.0,182.0,13600
2025-05-01,180.0,180.0,179.0,179.0,4200
2025-05-02,178.0,179.0,177.0,177.0,13300
2025-05-07,177.0,180.0,175.0,180.0,26700
2025-05-08,183.0,215.0,181.0,205.0,5173700
2025-05-09,213.0,253.0,195.0,200.0,6532000
2025-05-12,204.0,227.0,196.0,209.0,1143500
2025-05-13,201.0,202.0,189.0,193.0,623100
2025-05-14,194.0,195.0,189.0,192.0,158100
2025-05-15,194.0,197.0,191.0,193.0,109200
2025-05-16,192.0,200.0,192.0,196.0,113100
2025-05-19,196.0,198.0,194.0,196.0,40000
2025-05-20,196.0,197.0,194.0,195.0,27100
2025-05-21,196.0,201.0,195.0,198.0,54900
2025-05-22,197.0,202.0,196.0,198.0,47400
2025-05-23,198.0,199.0,196.0,196.0,38000
2025-05-26,196.0,220.0,196.0,206.0,813600
2025-05-27,206.0,229.0,199.0,202.0,857100
2025-05-28,206.0,206.0,199.0,203.0,63900
2025-05-29,201.0,203.0,200.0,200.0,50300
2025-05-30,201.0,204.0,200.0,202.0,41100
2025-06-02,203.0,203.0,200.0,200.0,29400
2025-06-03,200.0,201.0,199.0,199.0,22800
2025-06-04,200.0,202.0,200.0,200.0,11800
2025-06-05,200.0,204.0,198.0,200.0,88500
2025-06-06,200.0,201.0,197.0,197.0,41000
2025-06-09,200.0,200.0,196.0,198.0,12000
2025-06-10,198.0,200.0,198.0,199.0,13800
2025-06-11,198.0,200.0,198.0,200.0,12200
2025-06-12,200.0,200.0,199.0,200.0,16300
2025-06-13,199.0,200.0,197.0,197.0,35800
2025-06-16,200.0,200.0,197.0,200.0,55500
2025-06-17,201.0,201.0,198.0,198.0,34900
2025-06-18,200.0,200.0,197.0,198.0,20900
2025-06-19,199.0,200.0,198.0,198.0,7600
2025-06-20,197.0,199.0,196.0,197.0,21200
2025-06-23,200.0,200.0,198.0,199.0,11400
2025-06-24,198.0,199.0,198.0,198.0,8600
2025-06-25,199.0,199.0,198.0,199.0,24500
2025-06-26,200.0,200.0,197.0,197.0,9300
2025-06-27,199.0,199.0,198.0,199.0,2800
2025-06-30,200.0,202.0,197.0,202.0,25600
2025-07-01,202.0,202.0,199.0,200.0,4100
2025-07-02,199.0,202.0,198.0,201.0,16400
2025-07-03,203.0,203.0,200.0,200.0,2900
2025-07-04,203.0,203.0,199.0,199.0,16900
2025-07-07,198.0,200.0,198.0,199.0,11100
2025-07-08,198.0,201.0,198.0,201.0,8300
2025-07-09,199.0,202.0,199.0,200.0,11500
2025-07-10,200.0,202.0,200.0,201.0,9400
2025-07-11,202.0,203.0,201.0,201.0,14600
2025-07-14,200.0,202.0,200.0,200.0,9200
2025-07-15,202.0,202.0,199.0,199.0,11700
2025-07-16,200.0,200.0,196.0,199.0,16600
2025-07-17,198.0,202.0,198.0,202.0,22600
2025-07-18,202.0,202.0,199.0,199.0,6200
2025-07-22,200.0,200.0,199.0,200.0,10200
2025-07-23,199.0,201.0,199.0,200.0,19900
2025-07-24,200.0,201.0,199.0,199.0,10900
2025-07-25,199.0,201.0,199.0,199.0,13400
2025-07-28,200.0,200.0,199.0,199.0,1200
2025-07-29,200.0,200.0,199.0,200.0,3100
2025-07-30,198.0,200.0,198.0,199.0,11400
2025-07-31,199.0,199.0,198.0,199.0,13900
2025-08-01,199.0,200.0,199.0,200.0,4100
2025-08-04,198.0,200.0,198.0,199.0,12400
2025-08-05,199.0,200.0,199.0,199.0,2400
2025-08-06,199.0,202.0,199.0,201.0,14400
2025-08-07,201.0,203.0,200.0,202.0,18200
2025-08-08,201.0,204.0,200.0,201.0,25400
2025-08-12,201.0,205.0,200.0,203.0,34400
2025-08-13,204.0,204.0,200.0,203.0,22000
2025-08-14,202.0,203.0,195.0,195.0,54800
2025-08-15,195.0,199.0,193.0,194.0,46400
2025-08-18,194.0,204.0,193.0,202.0,59600
2025-08-19,201.0,202.0,199.0,201.0,56100
2025-08-20,202.0,203.0,200.0,201.0,8600
2025-08-21,204.0,204.0,202.0,203.0,7300
2025-08-22,203.0,205.0,197.0,200.0,74400
2025-08-25,200.0,202.0,200.0,201.0,10100
2025-08-26,201.0,203.0,201.0,201.0,7800
2025-08-27,201.0,203.0,201.0,201.0,5200
2025-08-28,200.0,201.0,199.0,201.0,19400
2025-08-29,200.0,202.0,200.0,201.0,20000
2025-09-01,200.0,201.0,199.0,200.0,3600
2025-09-02,200.0,202.0,200.0,201.0,2300
2025-09-03,201.0,202.0,199.0,201.0,8700
2025-09-04,201.0,201.0,200.0,200.0,3800
2025-09-05,201.0,201.0,200.0,201.0,7300
2025-09-08,200.0,200.0,199.0,199.0,10100
2025-09-09,200.0,200.0,197.0,199.0,19400
2025-09-10,200.0,200.0,199.0,199.0,3700
2025-09-11,199.0,200.0,199.0,200.0,2900
2025-09-12,201.0,201.0,198.0,199.0,5600
2025-09-16,199.0,200.0,199.0,199.0,7200
2025-09-17,199.0,199.0,198.0,199.0,11300
2025-09-18,200.0,200.0,199.0,199.0,7800
2025-09-19,199.0,199.0,198.0,199.0,9900
2025-09-22,200.0,229.0,200.0,202.0,417000
2025-09-24,205.0,205.0,200.0,201.0,58200
2025-09-25,203.0,203.0,200.0,201.0,11100
2025-09-26,202.0,205.0,201.0,201.0,10300
2025-09-29,199.0,202.0,198.0,200.0,24500
2025-09-30,200.0,201.0,200.0,201.0,5200
2025-10-01,201.0,202.0,198.0,198.0,39400
2025-10-02,198.0,201.0,198.0,201.0,7700
2025-10-03,201.0,202.0,199.0,199.0,24400
2025-10-06,200.0,202.0,200.0,201.0,10000
2025-10-07,200.0,202.0,199.0,201.0,7100
2025-10-08,201.0,202.0,200.0,200.0,9200
2025-10-09,201.0,201.0,200.0,200.0,13700
2025-10-10,200.0,201.0,200.0,200.0,14600
2025-10-14,200.0,201.0,195.0,199.0,46800
2025-10-15,201.0,203.0,198.0,202.0,14100
2025-10-16,202.0,203.0,201.0,203.0,16900
2025-10-17,204.0,204.0,201.0,204.0,15400
2025-10-20,204.0,209.0,204.0,208.0,37900
2025-10-21,206.0,206.0,204.0,204.0,24300
2025-10-22,206.0,207.0,205.0,207.0,8100
2025-10-23,207.0,208.0,205.0,207.0,27500
2025-10-24,207.0,208.0,205.0,205.0,6200
2025-10-27,206.0,207.0,203.0,204.0,8300
2025-10-28,203.0,203.0,201.0,202.0,11700
2025-10-29,201.0,202.0,201.0,202.0,1800
2025-10-30,201.0,203.0,201.0,202.0,7500
2025-10-31,202.0,203.0,201.0,201.0,3800
2025-11-04,201.0,229.0,196.0,198.0,1495100
2025-11-05,198.0,201.0,196.0,197.0,99000
2025-11-06,197.0,198.0,195.0,196.0,44600
2025-11-07,192.0,198.0,192.0,195.0,33200
2025-11-10,195.0,196.0,195.0,195.0,9200
2025-11-11,197.0,197.0,194.0,194.0,14900
2025-11-12,195.0,195.0,193.0,195.0,60100
2025-11-13,193.0,195.0,193.0,195.0,9300
2025-11-14,192.0,198.0,192.0,193.0,22700
2025-11-17,197.0,197.0,193.0,193.0,9100
2025-11-18,194.0,195.0,191.0,194.0,18200
2025-11-19,194.0,197.0,191.0,195.0,25000
2025-11-20,195.0,198.0,192.0,193.0,23100
2025-11-21,193.0,194.0,192.0,193.0,9100
2025-11-25,193.0,195.0,193.0,194.0,6200
2025-11-26,194.0,195.0,193.0,194.0,18100
2025-11-27,194.0,195.0,193.0,195.0,20400
2025-11-28,195.0,197.0,195.0,197.0,103700
2025-12-01,197.0,198.0,196.0,196.0,12000
2025-12-02,195.0,195.0,194.0,194.0,9500
2025-12-03,194.0,195.0,194.0,195.0,6100
2025-12-04,195.0,195.0,193.0,195.0,5900
2025-12-05,193.0,194.0,193.0,193.0,5500
2025-12-08,194.0,195.0,193.0,193.0,13900
2025-12-09,193.0,194.0,192.0,193.0,8800
2025-12-10,193.0,194.0,192.0,193.0,11800
2025-12-11,192.0,194.0,191.0,194.0,10800
2025-12-12,191.0,193.0,191.0,192.0,15600
2025-12-15,191.0,193.0,191.0,193.0,11400
2025-12-16,193.0,194.0,192.0,192.0,6200
2025-12-17,192.0,192.0,191.0,192.0,6100
2025-12-18,191.0,193.0,191.0,192.0,6400
2025-12-19,191.0,193.0,191.0,192.0,21600
2025-12-22,192.0,193.0,191.0,191.0,26300
2025-12-23,191.0,192.0,191.0,191.0,20400
2025-12-24,191.0,192.0,191.0,191.0,27400
2025-12-25,191.0,192.0,191.0,191.0,9700
2025-12-26,191.0,192.0,190.0,191.0,165300
2025-12-29,191.0,192.0,191.0,191.0,17400
2025-12-30,191.0,193.0,191.0,191.0,12800
