date,open,high,low,close,volume
2025-02-25,1279.7050137069427,1291.5908187878122,1262.8667898423778,1268.8096923828125,16600
2025-02-26,1281.685963521015,1281.685963521015,1234.142743854084,1249.0,27000
2025-02-27,1256.0,1278.0,1253.0,1254.0,8800
2025-02-28,1229.0,1247.0,1180.0,1215.0,53400
2025-03-03,1238.0,1239.0,1180.0,1203.0,40100
2025-03-04,1200.0,1219.0,1175.0,1197.0,27000
2025-03-05,1194.0,1236.0,1180.0,1211.0,35600
2025-03-06,1225.0,1317.0,1223.0,1275.0,86600
2025-03-07,1260.0,1301.0,1251.0,1257.0,46800
2025-03-10,1317.0,1330.0,1252.0,1265.0,69000
2025-03-11,1235.0,1336.0,1200.0,1307.0,73500
2025-03-12,1307.0,1311.0,1283.0,1294.0,52100
2025-03-13,1305.0,1331.0,1298.0,1298.0,56600
2025-03-14,1316.0,1329.0,1303.0,1319.0,27700
2025-03-17,1379.0,1540.0,1379.0,1515.0,331900
2025-03-18,1619.0,1650.0,1444.0,1484.0,343000
2025-03-19,1494.0,1605.0,1440.0,1501.0,314800
2025-03-21,1520.0,1536.0,1460.0,1460.0,121000
2025-03-24,1530.0,1566.0,1518.0,1535.0,145100
2025-03-25,1545.0,1565.0,1485.0,1493.0,106700
2025-03-26,1519.0,1519.0,1454.0,1454.0,68000
2025-03-27,1442.0,1447.0,1424.0,1430.0,54200
2025-03-28,1430.0,1451.0,1405.0,1429.0,39500
2025-03-31,1399.0,1421.0,1365.0,1385.0,75700
2025-04-01,1391.0,1412.0,1351.0,1355.0,44300
2025-04-02,1352.0,1405.0,1310.0,1370.0,71200
2025-04-03,1285.0,1421.0,1280.0,1409.0,95200
2025-04-04,1349.0,1365.0,1190.0,1230.0,215700
2025-04-07,1020.0,1128.0,1020.0,1045.0,214000
2025-04-08,1285.0,1345.0,1222.0,1345.0,228600
2025-04-09,1170.0,1243.0,1106.0,1151.0,274000
2025-04-10,1361.0,1380.0,1199.0,1254.0,242400
2025-04-11,1201.0,1296.0,1201.0,1285.0,72500
2025-04-14,1294.0,1309.0,1227.0,1230.0,95900
2025-04-15,1220.0,1253.0,1207.0,1213.0,53400
2025-04-16,1230.0,1230.0,1160.0,1170.0,55400
2025-04-17,1190.0,1309.0,1185.0,1250.0,124800
2025-04-18,1264.0,1293.0,1252.0,1257.0,48500
2025-04-21,1244.0,1275.0,1226.0,1228.0,39800
2025-04-22,1239.0,1248.0,1220.0,1220.0,18200
2025-04-23,1250.0,1266.0,1211.0,1233.0,39900
2025-04-24,1245.0,1263.0,1241.0,1250.0,38100
2025-04-25,1285.0,1309.0,1265.0,1299.0,40700
2025-04-28,1324.0,1372.0,1308.0,1323.0,79100
2025-04-30,1326.0,1355.0,1313.0,1346.0,35900
2025-05-01,1376.0,1397.0,1345.0,1345.0,45400
2025-05-02,1330.0,1424.0,1330.0,1402.0,103500
2025-05-07,1427.0,1427.0,1361.0,1395.0,50700
2025-05-08,1382.0,1475.0,1382.0,1418.0,112600
2025-05-09,1419.0,1426.0,1341.0,1380.0,94800
2025-05-12,1380.0,1431.0,1369.0,1396.0,68000
2025-05-13,1426.0,1439.0,1388.0,1404.0,46700
2025-05-14,1414.0,1428.0,1394.0,1405.0,42400
2025-05-15,1404.0,1480.0,1404.0,1469.0,103200
2025-05-16,1480.0,1522.0,1461.0,1499.0,104900
2025-05-19,1500.0,1534.0,1486.0,1530.0,73400
2025-05-20,1541.0,1555.0,1495.0,1495.0,51200
2025-05-21,1495.0,1555.0,1495.0,1525.0,42800
2025-05-22,1504.0,1617.0,1490.0,1605.0,112900
2025-05-23,1600.0,1605.0,1555.0,1567.0,63700
2025-05-26,1557.0,1619.0,1547.0,1561.0,47200
2025-05-27,1576.0,1620.0,1557.0,1598.0,40900
2025-05-28,1619.0,1630.0,1577.0,1626.0,68000
2025-05-29,1629.0,1647.0,1605.0,1615.0,33900
2025-05-30,1615.0,1640.0,1592.0,1633.0,35800
2025-06-02,1633.0,1635.0,1532.0,1597.0,50400
2025-06-03,1592.0,1683.0,1592.0,1613.0,62400
2025-06-04,1643.0,1643.0,1603.0,1610.0,29800
2025-06-05,1650.0,1705.0,1547.0,1585.0,138800
2025-06-06,1625.0,1693.0,1620.0,1666.0,140600
2025-06-09,1700.0,1702.0,1637.0,1642.0,100500
2025-06-10,1642.0,1669.0,1625.0,1625.0,55100
2025-06-11,1633.0,1633.0,1584.0,1585.0,64600
2025-06-12,1584.0,1636.0,1580.0,1625.0,59300
2025-06-13,1608.0,1659.0,1557.0,1619.0,76500
2025-06-16,1650.0,1664.0,1598.0,1634.0,67200
