date,open,high,low,close,volume
2025-02-25,149.0,152.0,148.0,151.0,714000
2025-02-26,152.0,156.0,149.0,152.0,1459000
2025-02-27,153.0,159.0,153.0,156.0,1315700
2025-02-28,155.0,158.0,150.0,151.0,1087200
2025-03-03,153.0,154.0,148.0,148.0,1196300
2025-03-04,148.0,150.0,144.0,146.0,1256600
2025-03-05,145.0,148.0,143.0,147.0,908900
2025-03-06,149.0,156.0,149.0,152.0,1509200
2025-03-07,150.0,156.0,149.0,156.0,1198800
2025-03-10,155.0,159.0,155.0,156.0,1014700
2025-03-11,155.0,159.0,151.0,159.0,1269100
2025-03-12,158.0,165.0,158.0,163.0,1374900
2025-03-13,164.0,166.0,159.0,160.0,1116500
2025-03-14,159.0,164.0,159.0,160.0,835900
2025-03-17,161.0,164.0,159.0,159.0,1231900
2025-03-18,162.0,171.0,161.0,168.0,2842800
2025-03-19,172.0,173.0,168.0,168.0,1245700
2025-03-21,167.0,170.0,167.0,170.0,610100
2025-03-24,171.0,172.0,167.0,169.0,1007200
2025-03-25,170.0,174.0,169.0,172.0,886100
2025-03-26,173.0,175.0,171.0,175.0,1113300
2025-03-27,174.0,177.0,172.0,176.0,1172900
2025-03-28,176.0,177.0,170.0,171.0,1314300
2025-03-31,166.0,168.0,163.0,166.0,1302700
2025-04-01,168.0,168.0,160.0,160.0,1021500
2025-04-02,161.0,161.0,154.0,154.0,1319900
2025-04-03,147.0,151.0,146.0,150.0,996200
2025-04-04,145.0,147.0,137.0,141.0,1860000
2025-04-07,128.0,132.0,124.0,127.0,2283600
2025-04-08,136.0,142.0,135.0,138.0,1769000
2025-04-09,134.0,135.0,130.0,132.0,1972600
2025-04-10,142.0,143.0,137.0,139.0,2615100
2025-04-11,138.0,143.0,134.0,143.0,1259100
2025-04-14,146.0,149.0,145.0,146.0,877200
2025-04-15,147.0,150.0,146.0,147.0,618000
2025-04-16,148.0,148.0,144.0,145.0,461500
2025-04-17,147.0,153.0,147.0,150.0,1205500
2025-04-18,151.0,163.0,151.0,161.0,1439900
2025-04-21,160.0,161.0,156.0,156.0,891700
2025-04-22,156.0,159.0,153.0,155.0,888900
2025-04-23,159.0,160.0,155.0,157.0,971800
2025-04-24,157.0,158.0,155.0,157.0,634200
2025-04-25,158.0,161.0,158.0,160.0,801500
2025-04-28,160.0,162.0,157.0,157.0,956600
2025-04-30,156.0,157.0,153.0,157.0,682600
2025-05-01,157.0,163.0,155.0,156.0,4295700
2025-05-02,156.0,159.0,155.0,157.0,644300
2025-05-07,157.0,160.0,155.0,160.0,719900
2025-05-08,158.0,161.0,155.0,161.0,852400
2025-05-09,161.0,165.0,161.0,164.0,926700
2025-05-12,167.0,168.0,164.0,166.0,783300
2025-05-13,167.0,167.0,164.0,164.0,713100
2025-05-14,164.0,165.0,146.0,151.0,2318900
2025-05-15,152.0,173.0,152.0,161.0,4270100
2025-05-16,161.0,161.0,152.0,153.0,1824600
2025-05-19,157.0,157.0,150.0,152.0,1173700
2025-05-20,151.0,151.0,147.0,147.0,1443000
2025-05-21,147.0,149.0,144.0,144.0,1332800
2025-05-22,141.0,146.0,140.0,145.0,975900
