date,open,high,low,close,volume
2025-02-25,1380.7944261390744,1397.9117124135257,1370.3338623046875,1370.3338623046875,161300
2025-02-26,1369.3827723672944,1391.2548583148277,1357.9712492642336,1388.4019775390625,192100
2025-02-27,1378.8924556380653,1393.1568603515625,1372.2357334384333,1393.1568603515625,131900
2025-02-28,1387.4511384401483,1405.519384931144,1380.7944160487289,1402.66650390625,137700
2025-03-03,1412.1760009271413,1421.6856036269874,1403.6173584972798,1409.3231201171875,149500
2025-03-04,1397.9115801249463,1398.862540383535,1373.1866134016482,1388.4019775390625,153100
2025-03-05,1389.3529704493778,1424.5385008440574,1389.3529704493778,1401.7154541015625,181400
2025-03-06,1396.0097490843073,1403.617431640625,1393.156868125688,1403.617431640625,137000
2025-03-07,1393.1568846325783,1407.4212895946866,1388.4020829785422,1396.009765625,121100
2025-03-10,1393.1567788320044,1400.7644609007116,1385.5490967632973,1388.4019775390625,143400
2025-03-11,1378.8923992331681,1391.2548828125,1359.8731937265036,1391.2548828125,150900
2025-03-12,1391.2548990885416,1393.1568196614583,1382.6962565104166,1383.647216796875,95600
2025-03-13,1390.3039306473293,1400.7644937370148,1382.696248400285,1387.4510498046875,161800
2025-03-14,1391.2549235863287,1396.0097251023449,1380.7943602510932,1386.5001220703125,122000
2025-03-17,1392.2058347591685,1396.9606361073897,1380.7943115234375,1380.7943115234375,153400
2025-03-18,1378.8924560546875,1385.5491782563308,1376.0395751111262,1378.8924560546875,159900
2025-03-19,1377.941438790843,1383.647200442151,1375.088557965189,1376.990478515625,162000
2025-03-21,1374.1377364264595,1376.9906175401477,1369.3829345703125,1369.3829345703125,140900
2025-03-24,1369.3829430710307,1373.1867845795612,1365.5791015625,1365.5791015625,106600
2025-03-25,1388.4019771166738,1388.4019771166738,1366.5298911757948,1374.1375732421875,114900
2025-03-26,1383.6472490387275,1396.960693359375,1379.8434078042567,1396.960693359375,275500
2025-03-27,1393.1568922103459,1406.4703369140625,1386.5001698584877,1406.4703369140625,232000
2025-03-28,1405.472132274663,1427.4326343414546,1398.4846997988657,1406.4703369140625,313100
2025-03-31,1387.5044282183094,1405.4721114614242,1345.579833984375,1345.579833984375,272300
2025-04-01,1342.5852010336266,1348.5744286962301,1315.6336765519106,1325.61572265625,272600
2025-04-02,1315.633756352042,1354.5637385202738,1308.64632365518,1333.6014404296875,226900
2025-04-03,1292.6749981307098,1300.6606351847993,1269.716291600203,1290.6785888671875,228000
2025-04-04,1232.7827367242776,1276.703741109596,1223.7988949181897,1269.71630859375,434000
2025-04-07,1196.847394399174,1253.7450603547643,1186.8653477402984,1217.8096923828125,518600
2025-04-08,1222.800727425167,1336.5960604263662,1222.800727425167,1326.614013671875,264700
2025-04-09,1315.6337007640636,1346.578044256997,1308.6462683624336,1338.5924072265625,267200
2025-04-10,1395.4901301232298,1395.4901301232298,1341.5870778867102,1374.52783203125,300900
2025-04-11,1358.5565326716624,1359.5547373246175,1310.6427093298257,1320.624755859375,148200
2025-04-14,1319.6265340532575,1357.5583103724887,1318.6283294132777,1341.5870361328125,118700
2025-04-15,1356.5601691168708,1364.5458066098324,1328.610437891505,1329.608642578125,60700
2025-04-16,1327.6122243537845,1332.6032477536107,1311.6409494743405,1319.6265869140625,69800
2025-04-17,1319.6265155527167,1325.6157433086291,1310.642673918848,1321.6229248046875,48800
2025-04-18,1340.588844037769,1384.509848607882,1339.5906393884482,1368.53857421875,153400
2025-04-21,1364.5457128523421,1413.4577391360033,1360.5528943802065,1400.4810791015625,185400
2025-04-22,1397.4865043054087,1420.4452111618548,1383.5116392623547,1416.452392578125,133500
2025-04-23,1417.4505858012037,1449.3931342136252,1407.468539422322,1430.42724609375,212200
2025-04-24,1432.4236911368769,1452.38778439314,1427.4326678228113,1429.4290771484375,152700
2025-04-25,1434.420109467103,1453.3859981796118,1429.429086121706,1439.4111328125,206300
2025-04-28,1441.4074913872612,1454.3841516282823,1430.4272404140895,1437.4146728515625,111300
2025-04-30,1437.4147117530906,1457.3788049718837,1404.4739579420823,1453.385986328125,324900
2025-05-01,1432.42366460323,1456.3805760669775,1430.4272553145845,1440.4093017578125,128300
2025-05-02,1447.3967821992078,1458.3770336503742,1425.436279296875,1425.436279296875,175800
2025-05-07,1405.4721427252584,1405.4721427252584,1348.5744778564092,1351.569091796875,278900
2025-05-08,1346.5780615604285,1346.5780615604285,1309.6444898200757,1317.630126953125,173000
2025-05-09,1308.6462966895579,1329.6085943482005,1303.6552734375,1303.6552734375,141200
2025-05-12,1303.6552676733268,1323.6193605932858,1303.6552676733268,1310.6427001953125,109000
2025-05-13,1313.637267331043,1364.545702463173,1225.7952616128578,1325.61572265625,435300
2025-05-14,1268.7181270659614,1283.691197015599,1188.8617540012274,1200.8402099609375,467000
2025-05-15,1189.8599369840802,1196.8473694999263,1161.9102069206956,1163.9066162109375,211200
2025-05-16,1163.9066728826847,1191.8564043069687,1141.9461696207472,1158.9156494140625,260000
2025-05-19,1184.8688774468455,1205.8311743519707,1162.9083759271905,1164.90478515625,246000
2025-05-20,1168.8976452541926,1203.834808007307,1152.926370852769,1156.919189453125,199700
2025-05-21,1177.8814451451371,1178.8796497596668,1156.9191482400117,1164.90478515625,116400
2025-05-22,1165.9030874084729,1202.8366612390494,1157.9174498234834,1192.8546142578125,181900
2025-05-23,1204.8329681473356,1210.8221958266097,1187.8634897227253,1188.8616943359375,111500
2025-05-26,1197.8455436862243,1223.798863799426,1195.8491344467475,1222.8006591796875,101900
2025-05-27,1224.7971100129353,1255.7414542756908,1214.8150634765625,1214.8150634765625,123700
2025-05-28,1226.793531206976,1229.7881451969035,1195.8491866443917,1200.8402099609375,111100
2025-05-29,1203.8348122865525,1220.804291398386,1199.8419936720034,1214.8150634765625,82300
2025-05-30,1207.8275898836096,1236.7755238560267,1204.8329760243942,1222.8006591796875,105400
2025-06-02,1201.838393874275,1212.8186449810999,1191.8563474135253,1204.8330078125,111400
2025-06-03,1203.8348448739835,1209.8240729579336,1185.867160622133,1196.847412109375,131000
2025-06-04,1204.8330136108398,1213.81685546875,1196.8473764038085,1197.8455810546875,97500
2025-06-05,1203.8348597877236,1210.8222926388962,1183.8707659272307,1199.842041015625,123100
2025-06-06,1197.8455398256415,1212.818609073462,1197.8455398256415,1205.8311767578125,117500
2025-06-09,1206.8294379407926,1212.8186659206476,1180.876116694754,1200.8402099609375,108000
2025-06-10,1203.8348089599608,1206.8294229125977,1192.854557800293,1197.8455810546875,74700
