date,open,high,low,close,volume
2025-02-25,36.0,37.0,36.0,36.0,1731200
2025-02-26,36.0,37.0,35.0,36.0,2438100
2025-02-27,35.0,36.0,35.0,36.0,1646900
2025-02-28,35.0,36.0,34.0,34.0,5129900
2025-03-03,35.0,38.0,34.0,37.0,6307700
2025-03-04,36.0,37.0,35.0,36.0,6289900
2025-03-05,37.0,37.0,36.0,36.0,3108300
2025-03-06,37.0,37.0,35.0,35.0,3182000
2025-03-07,36.0,36.0,35.0,36.0,2327300
2025-03-10,36.0,37.0,35.0,36.0,4077000
2025-03-11,36.0,37.0,35.0,37.0,3415500
2025-03-12,36.0,38.0,36.0,37.0,4883300
2025-03-13,37.0,38.0,36.0,38.0,3119800
2025-03-14,37.0,42.0,37.0,41.0,10899700
2025-03-17,40.0,40.0,38.0,39.0,6224300
2025-03-18,40.0,40.0,39.0,39.0,3018200
2025-03-19,39.0,40.0,39.0,40.0,1950300
2025-03-21,43.0,44.0,40.0,41.0,14230100
2025-03-24,40.0,41.0,39.0,39.0,7708700
2025-03-25,38.0,39.0,37.0,39.0,7003900
2025-03-26,38.0,39.0,38.0,38.0,1822900
2025-03-27,38.0,39.0,36.0,36.0,6476900
2025-03-28,37.0,39.0,37.0,38.0,4005600
2025-03-31,37.0,38.0,35.0,36.0,6069900
2025-04-01,37.0,38.0,36.0,36.0,4465700
2025-04-02,36.0,37.0,34.0,35.0,7349600
2025-04-03,34.0,35.0,33.0,33.0,6831200
2025-04-04,32.0,34.0,30.0,31.0,10433200
2025-04-07,27.0,31.0,27.0,27.0,7200000
2025-04-08,30.0,33.0,29.0,32.0,4583800
2025-04-09,30.0,31.0,28.0,30.0,6117600
2025-04-10,33.0,34.0,31.0,32.0,5477900
2025-04-11,31.0,33.0,30.0,32.0,2935300
2025-04-14,32.0,33.0,31.0,32.0,2331700
2025-04-15,32.0,34.0,32.0,34.0,2296700
2025-04-16,33.0,34.0,32.0,33.0,3908800
2025-04-17,33.0,34.0,32.0,33.0,2125500
2025-04-18,32.0,34.0,32.0,34.0,2851100
2025-04-21,34.0,34.0,32.0,32.0,3479300
2025-04-22,33.0,34.0,32.0,33.0,3082400
2025-04-23,33.0,34.0,32.0,33.0,2987400
2025-04-24,33.0,33.0,31.0,32.0,4284000
2025-04-25,32.0,33.0,31.0,32.0,2468300
2025-04-28,33.0,33.0,32.0,33.0,2286100
2025-04-30,33.0,33.0,32.0,33.0,2311400
2025-05-01,33.0,33.0,32.0,33.0,1771700
2025-05-02,32.0,33.0,32.0,32.0,1655900
2025-05-07,33.0,33.0,32.0,32.0,1641200
2025-05-08,32.0,33.0,31.0,32.0,4556500
